################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.4824128118916295E-01 a      1053     1     1     2    13
  2.3789309129238467E-01 a      1054     1     1     2    14
 -1.0532993019360082E-01 a      1055     1     1     2    15
  7.2588656518114344E-02 a      1056     1     1     2    16
  1.5582778313646869E-01 a      1057     1     1     2    17
 -5.0094806228535660E-01 a      1058     1     1     2    18
 -3.3078168165676192E-01 a      1059     1     1     2    19
 -2.6827160556579693E-01 a      1060     1     1     2    20
  1.2874132757430187E-01 a      1061     1     2     2     1
 -1.7011215966977677E-01 a      1062     1     2     2     2
 -7.9902259549271759E-01 a      1063     1     2     2     3
  1.2237653391606119E-01 a      1064     1     2     2     4
 -6.0891880793097097E-01 a      1065     1     2     2     5
 -6.9683138197067607E-01 a      1066     1     2     2     6
 -1.1533756785832018E-01 a      1067     1     2     2     7
  5.1490633019092158E-01 a      1068     1     2     2     8
  4.9074303793435373E-02 a      1069     1     2     2     9
  8.8342179940249754E-01 a      1070     1     2     2    10
  2.6499005184006502E-01 a      1071     1     2     2    11
  6.7173223280951808E-02 a      1072     1     2     2    12
 -7.6673810210077553E-01 a      1073     1     2     2    13
  5.9126704703535826E-01 a      1074     1     2     2    14
  8.7444639333265406E-02 a      1075     1     2     2    15
 -1.0666800957815825E-01 a      1076     1     2     2    16
 -2.2746272368622003E-01 a      1077     1     2     2    17
  2.5420627189124584E-01 a      1078     1     2     2    18
  2.1423187489896092E-01 a      1079     1     2     2    19
  9.0504547187588535E-01 a      1080     1     2     2    20
 -4.9297306499344001E-01 a      1081     1     3     2     1
  2.5609963035216360E-01 a      1082     1     3     2     2
  7.4052585010552097E-01 a      1083     1     3     2     3
  1.8773444182004845E-01 a      1084     1     3     2     4
  1.3296453976073100E-01 a      1085     1     3     2     5
  2.3540329752237005E-01 a      1086     1     3     2     6
  6.1670378472926535E-01 a      1087     1     3     2     7
  1.3321689496100400E-01 a      1088     1     3     2     8
  5.1934429328142051E-01 a      1089     1     3     2     9
 -4.4724895106052032E-01 a      1090     1     3     2    10
 -1.1663641463155743E-01 a      1091     1     3     2    11
 -2.8026412535301104E-01 a      1092     1     3     2    12
 -3.4967147697284373E-01 a      1093     1     3     2    13
 -2.9989332921072864E-01 a      1094     1     3     2    14
 -3.1427191948994138E-01 a      1095     1     3     2    15
  2.6137306836821771E-02 a      1096     1     3     2    16
 -6.6395993685348620E-01 a      1097     1     3     2    17
  1.3946796910024414E-01 a      1098     1     3     2    18
  1.0127332973910212E+00 a      1099     1     3     2    19
  3.1742090691465857E-01 a      1100     1     3     2    20
 -1.6583130350889388E-01 a      1101     1     4     2     1
 -5.7265177688510704E-01 a      1102     1     4     2     2
 -9.8528421957321077E-01 a      1103     1     4     2     3
 -5.1955851630753691E-01 a      1104     1     4     2     4
  6.0627901900686565E-01 a      1105     1     4     2     5
 -5.0252886836887189E-01 a      1106     1     4     2     6
  4.2733996207819608E-01 a      1107     1     4     2     7
 -5.4914987406899141E-01 a      1108     1     4     2     8
  5.0762125462951808E-04 a      1109     1     4     2     9
 -4.0117081936703008E-01 a      1110     1     4     2    10
 -2.5511319742424532E-01 a      1111     1     4     2    11
  1.4756641775900442E-01 a      1112     1     4     2    12
  5.3496199845227832E-01 a      1113     1     4     2    13
  5.1602530438565952E-01 a      1114     1     4     2    14
 -4.2999003531655311E-01 a      1115     1     4     2    15
  4.5745541577473878E-03 a      1116     1     4     2    16
  2.4433877103477455E-03 a      1117     1     4     2    17
 -3.3108197138177714E-01 a      1118     1     4     2    18
 -4.5085239906893809E-01 a      1119     1     4     2    19
  4.6311684305619438E-01 a      1120     1     4     2    20
  2.2094150962135109E-01 a      1121     1     5     2     1
 -6.9532162928800512E-01 a      1122     1     5     2     2
 -9.7666328859709495E-01 a      1123     1     5     2     3
 -3.1548192589725044E-01 a      1124     1     5     2     4
 -1.8968862264877015E-01 a      1125     1     5     2     5
 -6.4160201919255122E-01 a      1126     1     5     2     6
 -1.1050310806136958E+00 a      1127     1     5     2     7
 -7.4601739498821862E-01 a      1128     1     5     2     8
 -6.7801902793242308E-01 a      1129     1     5     2     9
 -6.8988474725676630E-01 a      1130     1     5     2    10
  8.3027865253132949E-01 a      1131     1     5     2    11
 -3.4502785458010554E-01 a      1132     1     5     2    12
 -8.3252466767877920E-01 a      1133     1     5     2    13
  3.4829527175111917E-02 a      1134     1     5     2    14
 -4.6713149995037123E-01 a      1135     1     5     2    15
  1.2822859942832635E-01 a      1136     1     5     2    16
  1.3765817484745441E-01 a      1137     1     5     2    17
  2.8032500223540258E-01 a      1138     1     5     2    18
  1.6455443582071508E-01 a      1139     1     5     2    19
  5.6882233391755254E-03 a      1140     1     5     2    20
  1.7840525275709648E-01 a      1141     1     6     2     1
 -2.8285089740054142E-01 a      1142     1     6     2     2
  6.6030741893357295E-02 a      1143     1     6     2     3
 -1.2578039288515128E-02 a      1144     1     6     2     4
  4.4857500197800859E-01 a      1145     1     6     2     5
 -4.5098914042641436E-01 a      1146     1     6     2     6
  1.4622673435495576E-02 a      1147     1     6     2     7
  6.3561757932954044E-01 a      1148     1     6     2     8
  5.8161153341147320E-01 a      1149     1     6     2     9
  2.2895120143287809E-01 a      1150     1     6     2    10
 -5.2438091724696267E-01 a      1151     1     6     2    11
  8.8006133895324257E-01 a      1152     1     6     2    12
 -5.5726616231202297E-01 a      1153     1     6     2    13
  2.1665164012876539E-01 a      1154     1     6     2    14
  6.6826610503803463E-01 a      1155     1     6     2    15
  6.0207841632855530E-01 a      1156     1     6     2    16
  2.9011938102050255E-01 a      1157     1     6     2    17
  5.9201122977524689E-01 a      1158     1     6     2    18
 -3.4238837720749482E-01 a      1159     1     6     2    19
  7.2196404698612804E-01 a      1160     1     6     2    20
 -4.9224087495717228E-01 a      1161     1     7     2     1
  2.8248378040689687E-01 a      1162     1     7     2     2
 -1.3427421639603368E-01 a      1163     1     7     2     3
  2.3074990338006748E-01 a      1164     1     7     2     4
  4.2335145228634580E-01 a      1165     1     7     2     5
  3.3283890477811595E-01 a      1166     1     7     2     6
 -2.0577678026593230E-02 a      1167     1     7     2     7
 -3.1825485232650114E-01 a      1168     1     7     2     8
 -2.5059395072851082E-01 a      1169     1     7     2     9
 -1.7513183604266028E-02 a      1170     1     7     2    10
  1.8121832797724216E-01 a      1171     1     7     2    11
 -2.2668481551022671E-01 a      1172     1     7     2    12
  3.8493964298830119E-02 a      1173     1     7     2    13
  5.6246172933213667E-01 a      1174     1     7     2    14
 -2.7543700003767713E-01 a      1175     1     7     2    15
 -1.9187175859437530E-01 a      1176     1     7     2    16
  4.0017536673647541E-01 a      1177     1     7     2    17
  5.5004580616576326E-01 a      1178     1     7     2    18
  4.4677345379802885E-01 a      1179     1     7     2    19
 -1.5400144096817972E-01 a      1180     1     7     2    20
  8.6626683051303965E-01 a      1181     1     8     2     1
 -5.3081468195439940E-01 a      1182     1     8     2     2
  1.0685265311726890E+00 a      1183     1     8     2     3
 -6.1538020749791789E-01 a      1184     1     8     2     4
  5.4528157332246485E-01 a      1185     1     8     2     5
 -4.2423940210965294E-01 a      1186     1     8     2     6
  9.8933773167165201E-02 a      1187     1     8     2     7
  1.5566124666549330E-01 a      1188     1     8     2     8
 -8.4285844027774925E-01 a      1189     1     8     2     9
  1.8756416337978382E-01 a      1190     1     8     2    10
  8.5553775586533476E-01 a      1191     1     8     2    11
  5.8685324155574770E-01 a      1192     1     8     2    12
  3.8079934212989064E-01 a      1193     1     8     2    13
  1.6688373384535810E-01 a      1194     1     8     2    14
 -1.8413935758701586E-01 a      1195     1     8     2    15
 -1.8338994438835429E-01 a      1196     1     8     2    16
 -1.5673707761158351E-01 a      1197     1     8     2    17
  9.4595229263553696E-02 a      1198     1     8     2    18
 -3.7931516672820659E-02 a      1199     1     8     2    19
 -2.5711945328197572E-01 a      1200     1     8     2    20
  9.3202605632086521E-01 a      1201     1     9     2     1
 -4.8684631275039392E-01 a      1202     1     9     2     2
  9.6203568001841266E-02 a      1203     1     9     2     3
 -9.1842994379807141E-01 a      1204     1     9     2     4
  3.7871973968939621E-01 a      1205     1     9     2     5
 -1.8057261468068780E-01 a      1206     1     9     2     6
 -6.8020919452925099E-01 a      1207     1     9     2     7
  1.0591901226296499E-01 a      1208     1     9     2     8
 -8.3271014816989830E-01 a      1209     1     9     2     9
  4.3327910544793846E-01 a      1210     1     9     2    10
  4.6741977239440580E-01 a      1211     1     9     2    11
  9.8285777181424150E-01 a      1212     1     9     2    12
 -1.6203277246030134E-01 a      1213     1     9     2    13
 -6.2549487986650909E-01 a      1214     1     9     2    14
 -2.9387381845807220E-01 a      1215     1     9     2    15
  5.0296712280825417E-01 a      1216     1     9     2    16
  5.1791795924976358E-01 a      1217     1     9     2    17
 -1.8655268181517287E-01 a      1218     1     9     2    18
 -4.3371949331459225E-01 a      1219     1     9     2    19
  2.1764967264129742E-01 a      1220     1     9     2    20
  6.3844329707206165E-03 a      1221     1    10     2     1
 -3.8197600909665186E-01 a      1222     1    10     2     2
  7.9569066331507743E-01 a      1223     1    10     2     3
  5.5013549319325694E-01 a      1224     1    10     2     4
  1.0497579368035970E-01 a      1225     1    10     2     5
 -2.6905319318804294E-01 a      1226     1    10     2     6
 -4.9800479558907573E-01 a      1227     1    10     2     7
 -5.9268447573601080E-01 a      1228     1    10     2     8
 -8.1840083227232061E-02 a      1229     1    10     2     9
 -9.9102053464642192E-01 a      1230     1    10     2    10
 -3.1210611357265478E-01 a      1231     1    10     2    11
  3.8981894534894074E-01 a      1232     1    10     2    12
 -6.0821711496406317E-01 a      1233     1    10     2    13
 -4.1577859728427713E-01 a      1234     1    10     2    14
 -4.2954555627037899E-01 a      1235     1    10     2    15
 -9.9291982558173131E-01 a      1236     1    10     2    16
  3.5535943940482195E-01 a      1237     1    10     2    17
 -1.0270867718722497E-01 a      1238     1    10     2    18
  7.1763549984135855E-01 a      1239     1    10     2    19
 -1.7251568569002781E-01 a      1240     1    10     2    20
 -7.6380959232564349E-01 a      1241     1    11     2     1
  8.7017556181498357E-01 a      1242     1    11     2     2
  7.1449490302422203E-01 a      1243     1    11     2     3
 -3.3357323472353390E-01 a      1244     1    11     2     4
 -2.9882824818282315E-03 a      1245     1    11     2     5
  3.3334897534616631E-01 a      1246     1    11     2     6
 -3.1439253450839189E-01 a      1247     1    11     2     7
 -1.2180980480739384E-01 a      1248     1    11     2     8
 -1.3185439834614349E-01 a      1249     1    11     2     9
  8.3329442959312572E-01 a      1250     1    11     2    10
 -3.5313381820372097E-01 a      1251     1    11     2    11
  1.5495471618727691E-01 a      1252     1    11     2    12
 -5.0563689321845096E-01 a      1253     1    11     2    13
 -2.2105211820526638E-01 a      1254     1    11     2    14
  1.7182401295665664E-01 a      1255     1    11     2    15
  6.0177796924442764E-02 a      1256     1    11     2    16
  6.5769433301663197E-02 a      1257     1    11     2    17
 -7.1246070967308270E-02 a      1258     1    11     2    18
 -3.4323832264951021E-01 a      1259     1    11     2    19
 -7.7057785459016181E-01 a      1260     1    11     2    20
 -1.4197460848931753E-01 a      1261     1    12     2     1
  3.9055036016786243E-01 a      1262     1    12     2     2
 -3.5991598064402047E-01 a      1263     1    12     2     3
  2.0058450844377010E-01 a      1264     1    12     2     4
 -3.2469737665398601E-01 a      1265     1    12     2     5
 -5.0104255631527328E-01 a      1266     1    12     2     6
  8.0860918292512227E-02 a      1267     1    12     2     7
 -5.6345677555644069E-01 a      1268     1    12     2     8
  3.0603165585949516E-01 a      1269     1    12     2     9
 -1.3593433077280967E-01 a      1270     1    12     2    10
  7.4545929577205217E-01 a      1271     1    12     2    11
  2.2792099740722457E-01 a      1272     1    12     2    12
  8.7766338706196489E-01 a      1273     1    12     2    13
 -1.0725371993134010E-01 a      1274     1    12     2    14
 -3.4234706021307271E-01 a      1275     1    12     2    15
 -7.6396695078356380E-01 a      1276     1    12     2    16
  5.7818940199681430E-02 a      1277     1    12     2    17
 -2.0247176112395063E-01 a      1278     1    12     2    18
  1.9769758686765095E-02 a      1279     1    12     2    19
 -5.5069834808377283E-01 a      1280     1    12     2    20
 -2.3678834749612923E-01 a      1281     1    13     2     1
  9.9387523315903181E-01 a      1282     1    13     2     2
 -9.0054762734930960E-01 a      1283     1    13     2     3
 -3.2458846175245298E-01 a      1284     1    13     2     4
  2.8116697711307886E-01 a      1285     1    13     2     5
  4.4896497097088794E-01 a      1286     1    13     2     6
  3.1582047054159301E-01 a      1287     1    13     2     7
 -4.6201105453225055E-01 a      1288     1    13     2     8
  1.4587652514329981E-02 a      1289     1    13     2     9
 -5.8070616766177063E-01 a      1290     1    13     2    10
 -7.9409014105082176E-01 a      1291     1    13     2    11
 -3.2045514088289018E-01 a      1292     1    13     2    12
  3.6807238904382311E-02 a      1293     1    13     2    13
 -5.8019438047882399E-01 a      1294     1    13     2    14
 -2.3498621790470811E-01 a      1295     1    13     2    15
  2.0700205581581801E-01 a      1296     1    13     2    16
  3.8882561668599686E-01 a      1297     1    13     2    17
 -3.8060400910368863E-01 a      1298     1    13     2    18
  3.3724090759353187E-01 a      1299     1    13     2    19
 -1.0400613129218268E-01 a      1300     1    13     2    20
  3.2929455848083955E-01 a      1301     1    14     2     1
 -5.9903367070947622E-01 a      1302     1    14     2     2
  3.5686024449164194E-01 a      1303     1    14     2     3
  7.8092769609141721E-01 a      1304     1    14     2     4
  3.5610060736864624E-01 a      1305     1    14     2     5
  7.6682892722075610E-02 a      1306     1    14     2     6
  4.0646977995004657E-01 a      1307     1    14     2     7
 -6.0781839864003449E-02 a      1308     1    14     2     8
  6.1241373942729005E-01 a      1309     1    14     2     9
 -8.9415230111153002E-02 a      1310     1    14     2    10
  1.0302696554634281E+00 a      1311     1    14     2    11
 -6.8634146924141926E-01 a      1312     1    14     2    12
  7.5345532924978809E-01 a      1313     1    14     2    13
  2.3838850909068740E-01 a      1314     1    14     2    14
  5.1469949420414640E-01 a      1315     1    14     2    15
  6.0847265563980624E-01 a      1316     1    14     2    16
 -6.4028944332885987E-02 a      1317     1    14     2    17
  8.3817203463906464E-01 a      1318     1    14     2    18
 -9.0412623748497303E-02 a      1319     1    14     2    19
  6.1248967874684757E-01 a      1320     1    14     2    20
 -3.0695717227713470E-01 a      1321     1    15     2     1
  4.6411226668772027E-01 a      1322     1    15     2     2
 -8.1531966117507326E-01 a      1323     1    15     2     3
 -3.5428992383697366E-01 a      1324     1    15     2     4
 -2.1432756068030706E-01 a      1325     1    15     2     5
 -6.0145098757485926E-01 a      1326     1    15     2     6
 -1.1579057507423735E-01 a      1327     1    15     2     7
  3.1675454586648504E-03 a      1328     1    15     2     8
 -7.3995359601594768E-01 a      1329     1    15     2     9
 -1.0465148125668386E+00 a      1330     1    15     2    10
  2.3468736095342987E-01 a      1331     1    15     2    11
 -2.3504635515277156E-01 a      1332     1    15     2    12
  7.6756154829588674E-01 a      1333     1    15     2    13
 -6.7919103496844091E-01 a      1334     1    15     2    14
  4.1538602852212764E-01 a      1335     1    15     2    15
 -3.0979753065759258E-01 a      1336     1    15     2    16
 -3.6913355132788994E-01 a      1337     1    15     2    17
 -6.5949297216780167E-01 a      1338     1    15     2    18
 -9.7267650098992331E-01 a      1339     1    15     2    19
 -3.8059983469452852E-01 a      1340     1    15     2    20
 -5.9835801614130943E-03 a      1341     1    16     2     1
  6.8322751257253900E-01 a      1342     1    16     2     2
 -5.9419819716252709E-01 a      1343     1    16     2     3
  7.7842279023735222E-02 a      1344     1    16     2     4
  7.7098581215514328E-01 a      1345     1    16     2     5
 -9.1808967544488529E-02 a      1346     1    16     2     6
  4.8537333645349628E-01 a      1347     1    16     2     7
  2.2556864529708778E-01 a      1348     1    16     2     8
 -1.2436639917443183E-02 a      1349     1    16     2     9
  1.4968366645036127E-01 a      1350     1    16     2    10
 -7.4204740734214403E-01 a      1351     1    16     2    11
  6.8044753558087756E-03 a      1352     1    16     2    12
 -7.1055148922699185E-01 a      1353     1    16     2    13
 -4.5006377837805761E-01 a      1354     1    16     2    14
 -1.1492155400464936E-02 a      1355     1    16     2    15
 -8.8273669106603544E-02 a      1356     1    16     2    16
 -5.0166574158544464E-01 a      1357     1    16     2    17
 -1.0015736160157729E-01 a      1358     1    16     2    18
 -8.3093210986637370E-02 a      1359     1    16     2    19
 -1.7738977665551864E-01 a      1360     1    16     2    20
  1.9835014761823122E-01 a      1361     1    17     2     1
  1.9173029048709223E-01 a      1362     1    17     2     2
  8.4613621016970897E-01 a      1363     1    17     2     3
 -2.1622359063547253E-01 a      1364     1    17     2     4
 -2.4302616416836592E-02 a      1365     1    17     2     5
 -8.5496819283592804E-02 a      1366     1    17     2     6
 -4.4568212073825869E-01 a      1367     1    17     2     7
 -3.3511536444088968E-01 a      1368     1    17     2     8
  1.4551788167206245E+00 a      1369     1    17     2     9
  2.9831759206642888E-01 a      1370     1    17     2    10
 -5.1325015251175408E-02 a      1371     1    17     2    11
  4.0167181638115962E-01 a      1372     1    17     2    12
 -6.8693705329492627E-01 a      1373     1    17     2    13
 -3.1956026225474982E-01 a      1374     1    17     2    14
 -4.8792073393813362E-01 a      1375     1    17     2    15
 -1.1153546096328362E-01 a      1376     1    17     2    16
  7.2797618679828457E-01 a      1377     1    17     2    17
  1.7418656622946699E-01 a      1378     1    17     2    18
  1.6150197863605251E-01 a      1379     1    17     2    19
 -1.3988734152305549E-01 a      1380     1    17     2    20
 -4.1035414059359548E-01 a      1381     1    18     2     1
 -1.4597885053344817E-01 a      1382     1    18     2     2
 -4.2334242176906667E-01 a      1383     1    18     2     3
 -2.6725791344089128E-01 a      1384     1    18     2     4
 -4.8370830605872883E-01 a      1385     1    18     2     5
  5.2323017603987096E-02 a      1386     1    18     2     6
  4.7540627546104663E-01 a      1387     1    18     2     7
  5.1591363768388221E-01 a      1388     1    18     2     8
 -5.3215165399091185E-02 a      1389     1    18     2     9
 -1.0103010900574416E-01 a      1390     1    18     2    10
  5.1166860401901459E-01 a      1391     1    18     2    11
 -3.1692774776752358E-01 a      1392     1    18     2    12
 -4.0208717525332488E-01 a      1393     1    18     2    13
  3.5751453827931257E-01 a      1394     1    18     2    14
  1.9520341676643801E-01 a      1395     1    18     2    15
  1.7008458132532697E-01 a      1396     1    18     2    16
 -8.5739447839056249E-01 a      1397     1    18     2    17
  1.9173117483622665E-01 a      1398     1    18     2    18
 -2.1956887258166272E-01 a      1399     1    18     2    19
  1.6019581002850894E-01 a      1400     1    18     2    20
  2.7496044642958706E-01 a      1401     1    19     2     1
 -7.1822897926528873E-01 a      1402     1    19     2     2
 -2.6319887230087802E-01 a      1403     1    19     2     3
  6.6613548523055333E-01 a      1404     1    19     2     4
 -4.2831383359196384E-01 a      1405     1    19     2     5
  3.3031829618984893E-01 a      1406     1    19     2     6
  2.1434318383311513E-01 a      1407     1    19     2     7
 -4.7851573226796024E-01 a      1408     1    19     2     8
  3.2990034854115204E-02 a      1409     1    19     2     9
 -4.3004655579880779E-01 a      1410     1    19     2    10
  2.5106480819184016E-02 a      1411     1    19     2    11
 -7.2055717549331322E-01 a      1412     1    19     2    12
  6.0794504589312182E-01 a      1413     1    19     2    13
 -6.4024684116442271E-02 a      1414     1    19     2    14
 -6.4577015259558246E-01 a      1415     1    19     2    15
 -8.5992190930550653E-03 a      1416     1    19     2    16
 -4.7017512768859393E-01 a      1417     1    19     2    17
  7.7879854726062014E-01 a      1418     1    19     2    18
  4.6074910449841328E-01 a      1419     1    19     2    19
  1.9057690606914546E-01 a      1420     1    19     2    20
 -2.1988356898088427E-02 a      1421     1    20     2     1
  5.1311263816191680E-02 a      1422     1    20     2     2
  5.2747999582354814E-02 a      1423     1    20     2     3
 -3.1456414887928924E-01 a      1424     1    20     2     4
 -7.3235331025138384E-01 a      1425     1    20     2     5
  4.6032127733015049E-01 a      1426     1    20     2     6
 -3.4483491135799460E-01 a      1427     1    20     2     7
 -5.0556699655989012E-01 a      1428     1    20     2     8
 -6.5868871205877211E-01 a      1429     1    20     2     9
  3.1144597259162088E-01 a      1430     1    20     2    10
  2.2512022993007458E-01 a      1431     1    20     2    11
  3.4121519641490511E-01 a      1432     1    20     2    12
  4.7636704059296742E-01 a      1433     1    20     2    13
 -5.5629909657532639E-01 a      1434     1    20     2    14
 -3.1556484509792482E-01 a      1435     1    20     2    15
  3.6900074927610699E-01 a      1436     1    20     2    16
 -4.2269411486961306E-01 a      1437     1    20     2    17
  8.0955740480601820E-02 a      1438     1    20     2    18
  4.9203640787404707E-01 a      1439     1    20     2    19
 -9.3566338648961500E-01 a      1440     1    20     2    20
 -2.0260984503729542E+00 b      1441     2     1
  4.6449503764386102E-01 b      1442     2     2
  4.2853285172700673E-01 b      1443     2     3
  9.1732958294710409E-01 b      1444     2     4
  1.4607787352112964E+00 b      1445     2     5
 -3.0574815741505362E-01 b      1446     2     6
 -8.4749342749028200E-01 b      1447     2     7
  9.4520743041102262E-01 b      1448     2     8
 -1.7782065495364188E-01 b      1449     2     9
 -1.7599542371109829E+00 b      1450     2    10
  1.3134266768564151E+00 b      1451     2    11
  6.7192745148031352E-01 b      1452     2    12
  4.8357122405806435E-01 b      1453     2    13
 -1.4215457937003388E+00 b      1454     2    14
 -1.3121653462396548E+00 b      1455     2    15
  1.3123865336208806E+00 b      1456     2    16
 -6.6249685091218913E-01 b      1457     2    17
  1.7963968760964577E+00 b      1458     2    18
 -7.2108851486572045E-01 b      1459     2    19
 -1.4373348842960241E+00 b      1460     2    20
 -2.4556203526644640E+00 a      1461     2     1     3     1
  1.6491287728511159E-01 a      1462     2     2     3     1
  1.4320647181190210E-01 a      1463     2     3     3     1
 -9.6055653638772706E-02 a      1464     2     4     3     1
  2.3354286578918759E+00 a      1465     2     5     3     1
 -1.3362721338690134E-01 a      1466     2     6     3     1
 -1.3648005697058434E+00 a      1467     2     7     3     1
  1.8468532302782381E+00 a      1468     2     8     3     1
 -1.5090531007708283E-01 a      1469     2     9     3     1
 -2.3439026289071729E+00 a      1470     2    10     3     1
  2.4531881426910696E+00 a      1471     2    11     3     1
 -4.3074925561644500E-01 a      1472     2    12     3     1
  2.1606787700722374E-01 a      1473     2    13     3     1
 -1.0579030483959775E+00 a      1474     2    14     3     1
 -1.5190273992709533E+00 a      1475     2    15     3     1
  2.6924396919257871E+00 a      1476     2    16     3     1
  5.5697224642604926E-01 a      1477     2    17     3     1
  1.6391460574797150E+00 a      1478     2    18     3     1
 -1.8223212967815798E+00 a      1479     2    19     3     1
 -6.5614247997106090E-01 a      1480     2    20     3     1
  3.0777710295434226E+00 b      1481     3     1
